695792464771293184 819992522109894658
131525147 819992522109894658
314305926 819992522109894658
1081124742 819992522109894658
1069697566231724032 819992522109894658
1068937775855124483 819992522109894658
1446488875 819992522109894658
203233494 819992522109894658
1964307871 819992522109894658
1065262112048472065 819992522109894658
53672585 819992522109894658
123910334 819992522109894658
1069609541489192961 819992522109894658
978554456022265857 819992522109894658
996371893023330304 819992522109894658
1061712050316083200 819992522109894658
1067957056903163904 819992522109894658
996734648385339392 819992522109894658
1069552045928185857 819992522109894658
811115386384941056 819992522109894658
1033414287136440320 819992522109894658
17825352 819992522109894658
1056097781620699136 819992522109894658
3010444765 819992522109894658
840165773003935745 819992522109894658
1045750415432798209 819992522109894658
1069459502049763328 819992522109894658
816091882581204992 819992522109894658
57598946 819992522109894658
967993349360771072 819992522109894658
1069424778543603712 819992522109894658
180768626 819992522109894658
1067400462754754560 819992522109894658
1059589752419168256 819992522109894658
867219949 819992522109894658
1064367214575452160 819992522109894658
460287245 819992522109894658
2484945085 819992522109894658
1066185378166657024 819992522109894658
277048742 819992522109894658
2344029457 819992522109894658
1082774503 819992522109894658
980596605706539008 819992522109894658
17883984 819992522109894658
1023582829572177920 819992522109894658
1022372663703085056 819992522109894658
1069176869348655107 819992522109894658
701715626809827328 819992522109894658
3265837879 819992522109894658
769221607122280448 819992522109894658
1069213717261369350 819992522109894658
1001299623376572416 819992522109894658
41056716 819992522109894658
1068238323800408064 819992522109894658
1068235700649250816 819992522109894658
1069139467204579328 819992522109894658
1047544744719527936 819992522109894658
165601514 819992522109894658
1069076858724065280 819992522109894658
1069059608126345217 819992522109894658
851619058692665344 819992522109894658
1066230240274350081 819992522109894658
1036990023927836677 819992522109894658
2593879584 819992522109894658
2796666418 819992522109894658
1068575855432089600 819992522109894658
836417634778361856 819992522109894658
232608435 819992522109894658
1021053192442806272 819992522109894658
14187639 819992522109894658
1040766881831936005 819992522109894658
809505689924157440 819992522109894658
839344688343711744 819992522109894658
1051698217920937984 819992522109894658
1067034826136592384 819992522109894658
799178946113916928 819992522109894658
833117304200241153 819992522109894658
942465470485188608 819992522109894658
180768342 819992522109894658
1068722438559670272 819992522109894658
3313675974 819992522109894658
3168105782 819992522109894658
741075726154235904 819992522109894658
1852689001 819992522109894658
1068657869359329281 819992522109894658
914347900049793024 819992522109894658
2904583913 819992522109894658
1066928899227975682 819992522109894658
49710983 819992522109894658
4134886335 819992522109894658
1045631630327480322 819992522109894658
14173510 819992522109894658
16068844 819992522109894658
984264990608654340 819992522109894658
1068512149348208641 819992522109894658
404428800 819992522109894658
1636230018 819992522109894658
1057363080655495168 819992522109894658
942836792788701185 819992522109894658
1042658245 819992522109894658
789869270 819992522109894658
3931847237 819992522109894658
1034429082887483392 819992522109894658
874737998 819992522109894658
995452192931893250 819992522109894658
2788160588 819992522109894658
116244422 819992522109894658
32619208 819992522109894658
1194160926 819992522109894658
911188248 819992522109894658
44688778 819992522109894658
2577234660 819992522109894658
28787653 819992522109894658
1001086854 819992522109894658
1067716831966887936 819992522109894658
1057069239759200256 819992522109894658
91074897 819992522109894658
151069943 819992522109894658
916205958442885120 819992522109894658
1066385434882654208 819992522109894658
915680657052798976 819992522109894658
253677867 819992522109894658
1057670182791835648 819992522109894658
34944036 819992522109894658
894487704750051328 819992522109894658
147044828 819992522109894658
4138720222 819992522109894658
788877049 819992522109894658
838006322532581377 819992522109894658
462420572 819992522109894658
2471243527 819992522109894658
116280825 819992522109894658
48707325 819992522109894658
770039596008734721 819992522109894658
452244487 819992522109894658
1053810398355488768 819992522109894658
2830306745 819992522109894658
58608582 819992522109894658
2971291040 819992522109894658
4716991937 819992522109894658
598606605 819992522109894658
511293519 819992522109894658
38936142 819992522109894658
793146174123442184 819992522109894658
22426559 819992522109894658
70848252 819992522109894658
86829176 819992522109894658
721819226340782081 819992522109894658
171886876 819992522109894658
926615450833780737 819992522109894658
879056975769849856 819992522109894658
777856313128652803 819992522109894658
278320636 819992522109894658
1068150827846705153 819992522109894658
458706737 819992522109894658
1057654573047971841 819992522109894658
2194696089 819992522109894658
35657282 819992522109894658
1043390086417547264 819992522109894658
94401960 819992522109894658
4567758617 819992522109894658
741228264077824004 819992522109894658
783375124078755841 819992522109894658
6706512 819992522109894658
380065022 819992522109894658
879411754845057024 819992522109894658
18359131 819992522109894658
756172029158649856 819992522109894658
284573286 819992522109894658
1025795692558802944 819992522109894658
1068066898783268864 819992522109894658
62537229 819992522109894658
1060138792487735297 819992522109894658
1054569834145402881 819992522109894658
1064968604016209920 819992522109894658
1067852232174026752 819992522109894658
925224412068044800 819992522109894658
802235372193402880 819992522109894658
1052114671262674944 819992522109894658
988765408428781568 819992522109894658
1055414145913360385 819992522109894658
802823361852280832 819992522109894658
1049555721946157056 819992522109894658
1060821160290480128 819992522109894658
415237308 819992522109894658
1067988311887638528 819992522109894658
220037413 819992522109894658
3340293951 819992522109894658
1004172032051961856 819992522109894658
940362350154125313 819992522109894658
924731322928717826 819992522109894658
1049980439723724800 819992522109894658
1064191959957364737 819992522109894658
1067114390841974787 819992522109894658
1067923857431044096 819992522109894658
865338687781036036 819992522109894658
954541896348655617 819992522109894658
4601939843 819992522109894658
1002519546442518528 819992522109894658
857179987291418624 819992522109894658
993861171873746949 819992522109894658
1060607390658097153 819992522109894658
2796266674 819992522109894658
926446070812602371 819992522109894658
823548035368161280 819992522109894658
1063864197006659585 819992522109894658
1066705858795462656 819992522109894658
747723214818783232 819992522109894658
1058438056124997632 819992522109894658
820991784020905984 819992522109894658
798917467330514944 819992522109894658
766214784647847936 819992522109894658
4373511436 819992522109894658
158388724 819992522109894658
795321843829899265 819992522109894658
134396398 819992522109894658
935427622024237056 819992522109894658
988656540142927875 819992522109894658
1067727113195872257 819992522109894658
1067657415691124737 819992522109894658
969343918843289602 819992522109894658
844574882 819992522109894658
21299072 819992522109894658
2926363688 819992522109894658
904523703932788736 819992522109894658
3747938112 819992522109894658
63495920 819992522109894658
151727994 819992522109894658
377291876 819992522109894658
4809363137 819992522109894658
1067196436088061954 819992522109894658
428049870 819992522109894658
498952293 819992522109894658
800296853833019392 819992522109894658
784357060183887872 819992522109894658
610481493 819992522109894658
1060829788632305666 819992522109894658
621123814 819992522109894658
3198405508 819992522109894658
1157148618 819992522109894658
1036004475394252801 819992522109894658
942433061005914113 819992522109894658
1067087344413462528 819992522109894658
361204798 819992522109894658
1052880492251504640 819992522109894658
255311967 819992522109894658
992327697601826816 819992522109894658
45281605 819992522109894658
1057863874391785472 819992522109894658
739226768775647232 819992522109894658
871383057214824448 819992522109894658
4917955706 819992522109894658
1036598275451772928 819992522109894658
2319182289 819992522109894658
732758465693650944 819992522109894658
1067230830571991040 819992522109894658
1052763892731039744 819992522109894658
1067250045106483200 819992522109894658
1066409997767200768 819992522109894658
1023457873479659520 819992522109894658
824620248 819992522109894658
244605913 819992522109894658
565578470 819992522109894658
1251622254 819992522109894658
68407159 819992522109894658
163508618 819992522109894658
4872694199 819992522109894658
85105756 819992522109894658
620125580 819992522109894658
792429304562974720 819992522109894658
781557185058893824 819992522109894658
1350821606 819992522109894658
553265980 819992522109894658
4264780154 819992522109894658
2950461581 819992522109894658
61264673 819992522109894658
979627953238822913 819992522109894658
316227637 819992522109894658
924687992052051968 819992522109894658
17457070 819992522109894658
1067100021256900609 819992522109894658
1066360724769824769 819992522109894658
1703547032 819992522109894658
279497326 819992522109894658
1066890227489357824 819992522109894658
1019906343031824385 819992522109894658
1035312787931783174 819992522109894658
722084951408189440 819992522109894658
937718193975476225 819992522109894658
706343685827403780 819992522109894658
1066031487600885760 819992522109894658
4895085192 819992522109894658
109617877 819992522109894658
1064428385139638273 819992522109894658
1067045235979636736 819992522109894658
1067043398647869440 819992522109894658
956389350207455232 819992522109894658
1018834282511466496 819992522109894658
1051210179725991936 819992522109894658
224997486 819992522109894658
301984054 819992522109894658
1020168370430402560 819992522109894658
84022499 819992522109894658
20223542 819992522109894658
2329754462 819992522109894658
1051550317073063936 819992522109894658
987976132506112000 819992522109894658
1016497158185472000 819992522109894658
189073915 819992522109894658
825420253937094657 819992522109894658
1061651505080492032 819992522109894658
25461651 819992522109894658
1066849245037297664 819992522109894658
33022538 819992522109894658
345716699 819992522109894658
190902644 819992522109894658
3320545346 819992522109894658
881542785438015488 819992522109894658
24327048 819992522109894658
897967310660542464 819992522109894658
703184467 819992522109894658
800861658176438272 819992522109894658
78778354 819992522109894658
896198177430417408 819992522109894658
1977905648 819992522109894658
1049083755506425859 819992522109894658
824139495884947456 819992522109894658
730759538 819992522109894658
58590989 819992522109894658
27671958 819992522109894658
701356093209972736 819992522109894658
68071773 819992522109894658
1066781761651257344 819992522109894658
2179045474 819992522109894658
1066432883424821248 819992522109894658
1571929249 819992522109894658
1011904957040283648 819992522109894658
824439895800287236 819992522109894658
55371341 819992522109894658
2473381381 819992522109894658
4881311497 819992522109894658
913514550 819992522109894658
1722907592 819992522109894658
1015917042459955200 819992522109894658
43700419 819992522109894658
22784325 819992522109894658
2895296882 819992522109894658
3360090268 819992522109894658
27229982 819992522109894658
1064204406021869569 819992522109894658
101058456 819992522109894658
229156932 819992522109894658
2345218966 819992522109894658
283903665 819992522109894658
748715659 819992522109894658
1022484470052446208 819992522109894658
1011801961 819992522109894658
17923188 819992522109894658
821025591529000960 819992522109894658
895371899789651968 819992522109894658
1064265228106547207 819992522109894658
1005628927333883904 819992522109894658
1001616414464266243 819992522109894658
1065661870990798848 819992522109894658
1063007919669563393 819992522109894658
841849652060209152 819992522109894658
297793162 819992522109894658
2705192234 819992522109894658
379951860 819992522109894658
802710918245314561 819992522109894658
3222901063 819992522109894658
345532417 819992522109894658
368350766 819992522109894658
4421683829 819992522109894658
2646998539 819992522109894658
103597851 819992522109894658
66793640 819992522109894658
821706143072456707 819992522109894658
3903808752 819992522109894658
1058098708775124992 819992522109894658
876292155790082048 819992522109894658
2251381609 819992522109894658
632470064 819992522109894658
3611115133 819992522109894658
883529520376012801 819992522109894658
342032673 819992522109894658
1062502672564129793 819992522109894658
253577209 819992522109894658
1061270565657473026 819992522109894658
1052510766081892352 819992522109894658
23356145 819992522109894658
2758984103 819992522109894658
987859270145335296 819992522109894658
1025255804461633536 819992522109894658
1030272418420547585 819992522109894658
581378064 819992522109894658
124692079 819992522109894658
788453654 819992522109894658
2499007010 819992522109894658
854660530916773888 819992522109894658
821087849168642048 819992522109894658
1060712281787383808 819992522109894658
130702388 819992522109894658
1062342798232379393 819992522109894658
432091663 819992522109894658
57749044 819992522109894658
387418024 819992522109894658
2889846345 819992522109894658
78484433 819992522109894658
1002658496 819992522109894658
122488239 819992522109894658
2158034030 819992522109894658
1024340945041539073 819992522109894658
1486504154 819992522109894658
1046908282428973056 819992522109894658
526640211 819992522109894658
227546632 819992522109894658
620571475 819992522109894658
45163557 819992522109894658
324509469 819992522109894658
575104074 819992522109894658
304089226 819992522109894658
719204943568080896 819992522109894658
949734555346440192 819992522109894658
1060910375305179136 819992522109894658
832542739317264385 819992522109894658
861129514847322113 819992522109894658
105557990 819992522109894658
801138629770956801 819992522109894658
61616405 819992522109894658
1066333272916090881 819992522109894658
1063486732618715136 819992522109894658
40091583 819992522109894658
112243153 819992522109894658
1043129455395438594 819992522109894658
2254175610 819992522109894658
1003421999975337986 819992522109894658
252671913 819992522109894658
82500164 819992522109894658
1045075067871342592 819992522109894658
1105093321 819992522109894658
1029803862251585536 819992522109894658
2473282334 819992522109894658
1004982218056294400 819992522109894658
269286279 819992522109894658
624996255 819992522109894658
448389666 819992522109894658
1054442588227350528 819992522109894658
753944699665260545 819992522109894658
1066406993437564939 819992522109894658
952589751676260353 819992522109894658
733453208446722048 819992522109894658
793042447559495680 819992522109894658
1055321119664807937 819992522109894658
68769892 819992522109894658
3030179874 819992522109894658
1128666103 819992522109894658
1595571781 819992522109894658
1066457374733553664 819992522109894658
2225526018 819992522109894658
1501593170 819992522109894658
1029361976177295360 819992522109894658
36683989 819992522109894658
2567008774 819992522109894658
97981909 819992522109894658
177185103 819992522109894658
1029726748320129024 819992522109894658
3895592601 819992522109894658
1015238437929185281 819992522109894658
1061360309049405444 819992522109894658
269605347 819992522109894658
117214400 819992522109894658
814352330 819992522109894658
530939634 819992522109894658
568082178 819992522109894658
1065229269989756928 819992522109894658
78952218 819992522109894658
3439480174 819992522109894658
1066443115400187905 819992522109894658
18010632 819992522109894658
854677526827986944 819992522109894658
1066460943155109889 819992522109894658
71584641 819992522109894658
1065390741701238784 819992522109894658
723569639901548545 819992522109894658
871383793470291968 819992522109894658
999799618258001921 819992522109894658
2850059744 819992522109894658
1184001200 819992522109894658
2764329476 819992522109894658
133830282 819992522109894658
52443141 819992522109894658
755219660639993856 819992522109894658
1038649191466184704 819992522109894658
826438764411097088 819992522109894658
328253536 819992522109894658
1057984869786095617 819992522109894658
954947008590221312 819992522109894658
21814880 819992522109894658
58832140 819992522109894658
115697122 819992522109894658
54651929 819992522109894658
199012324 819992522109894658
1066432806199353344 819992522109894658
1229992124 819992522109894658
40496022 819992522109894658
4624676595 819992522109894658
535801251 819992522109894658
1015793890501120000 819992522109894658
1061524088773099520 819992522109894658
1676871511 819992522109894658
776455465 819992522109894658
512883048 819992522109894658
959215385093419008 819992522109894658
410099049 819992522109894658
1066390917660188673 819992522109894658
1657552356 819992522109894658
862845666132803584 819992522109894658
820521456513622017 819992522109894658
1059089390130159619 819992522109894658
256111303 819992522109894658
942102374423949312 819992522109894658
1042325089906122752 819992522109894658
94132483 819992522109894658
1064000068540342272 819992522109894658
73390274 819992522109894658
26309847 819992522109894658
187505762 819992522109894658
746785638343708672 819992522109894658
1059374086713958401 819992522109894658
1056987122811461633 819992522109894658
394921936 819992522109894658
2980641797 819992522109894658
1554977862 819992522109894658
919030563595370496 819992522109894658
27892741 819992522109894658
932313938255106048 819992522109894658
871746189401653249 819992522109894658
247023084 819992522109894658
829478098445942784 819992522109894658
842323663403794436 819992522109894658
43368126 819992522109894658
125405633 819992522109894658
233447707 819992522109894658
876249932524650500 819992522109894658
2755682593 819992522109894658
863367319573024768 819992522109894658
75049929 819992522109894658
1118330528 819992522109894658
358494639 819992522109894658
749738410441519104 819992522109894658
41927792 819992522109894658
799722337360814080 819992522109894658
47490548 819992522109894658
267362829 819992522109894658
1148821976 819992522109894658
32714819 819992522109894658
2625624286 819992522109894658
787736606195277824 819992522109894658
103648131 819992522109894658
2231610739 819992522109894658
138863630 819992522109894658
83494011 819992522109894658
949655217414508546 819992522109894658
901991201401970688 819992522109894658
1010420229065904128 819992522109894658
21800213 819992522109894658
3307182514 819992522109894658
862836500 819992522109894658
747230302771228672 819992522109894658
3433747983 819992522109894658
4120072216 819992522109894658
1039887328305659904 819992522109894658
368676666 819992522109894658
1601452765 819992522109894658
564305809 819992522109894658
799674404414357508 819992522109894658
599624681 819992522109894658
1004104957677752331 819992522109894658
834087533722030080 819992522109894658
783136209111580672 819992522109894658
274655189 819992522109894658
44850304 819992522109894658
90290519 819992522109894658
330574647 819992522109894658
1229026207 819992522109894658
32648083 819992522109894658
1015550847302893570 819992522109894658
284936329 819992522109894658
259215718 819992522109894658
1727611940 819992522109894658
84397964 819992522109894658
2220660264 819992522109894658
1046480705725890560 819992522109894658
1066371577812525056 819992522109894658
4551939972 819992522109894658
54577078 819992522109894658
31196152 819992522109894658
565839379 819992522109894658
587839287 819992522109894658
1018391553641889792 819992522109894658
261039383 819992522109894658
750201757112758272 819992522109894658
820716468992176129 819992522109894658
1016728365879910400 819992522109894658
701661942889447424 819992522109894658
839186966331723777 819992522109894658
62893561 819992522109894658
872074468666990592 819992522109894658
3374515709 819992522109894658
378887650 819992522109894658
961328048170782722 819992522109894658
929417133158686720 819992522109894658
174145542 819992522109894658
1046066668487684096 819992522109894658
381129032 819992522109894658
34318196 819992522109894658
845994257391521795 819992522109894658
1062838374745149440 819992522109894658
179768595 819992522109894658
822510507433349120 819992522109894658
4767286757 819992522109894658
2180268055 819992522109894658
136045391 819992522109894658
2950104351 819992522109894658
4826663712 819992522109894658
903385771855544320 819992522109894658
823286141587750922 819992522109894658
2975605033 819992522109894658
831675999041572865 819992522109894658
2190898868 819992522109894658
1038210228402044928 819992522109894658
1061000071783821313 819992522109894658
810096100560535552 819992522109894658
1059881657723949056 819992522109894658
954499273743388673 819992522109894658
1110504360 819992522109894658
113256022 819992522109894658
1066267949349056512 819992522109894658
2596376639 819992522109894658
950180193221726208 819992522109894658
945337134847635457 819992522109894658
1009494971840229377 819992522109894658
3399341775 819992522109894658
2534013532 819992522109894658
456356108 819992522109894658
285513134 819992522109894658
3622371374 819992522109894658
436103643 819992522109894658
1050587690259898368 819992522109894658
1482516500 819992522109894658
1003678403374010368 819992522109894658
1054422817016557570 819992522109894658
1066343958542868483 819992522109894658
3123517806 819992522109894658
2230926277 819992522109894658
49368033 819992522109894658
462635351 819992522109894658
1066333921825222656 819992522109894658
1065452437560008704 819992522109894658
715671878019457024 819992522109894658
754847148798160896 819992522109894658
375893758 819992522109894658
3314473562 819992522109894658
2949390052 819992522109894658
893548160 819992522109894658
1365630222 819992522109894658
14863299 819992522109894658
343696131 819992522109894658
35123027 819992522109894658
4872969731 819992522109894658
876120726662635521 819992522109894658
2890025838 819992522109894658
45161034 819992522109894658
25951981 819992522109894658
1055328038794125312 819992522109894658
1057384437883854848 819992522109894658
888290690811125760 819992522109894658
334626876 819992522109894658
1027162928 819992522109894658
999779476593520640 819992522109894658
1058695769979531264 819992522109894658
1051283261236887555 819992522109894658
974776959162085377 819992522109894658
918271422765690880 819992522109894658
937468676562853888 819992522109894658
1032443657595641857 819992522109894658
1063141539302522880 819992522109894658
1046772887305310209 819992522109894658
971269211329835010 819992522109894658
387976114 819992522109894658
1027573514134581248 819992522109894658
3150756247 819992522109894658
1059140180681113600 819992522109894658
1066154169759932418 819992522109894658
800708384219545602 819992522109894658
374484040 819992522109894658
787088224736993280 819992522109894658
28622711 819992522109894658
544941018 819992522109894658
1063540800741679105 819992522109894658
1025274127383494656 819992522109894658
4085864957 819992522109894658
1048323622710988800 819992522109894658
72910261 819992522109894658
1066066261732454400 819992522109894658
20061076 819992522109894658
997661640928702464 819992522109894658
3214153676 819992522109894658
23831601 819992522109894658
1066027448511324160 819992522109894658
26556646 819992522109894658
71661601 819992522109894658
1055047946163507202 819992522109894658
1291703804 819992522109894658
1065776121948631041 819992522109894658
1063799499078991877 819992522109894658
1065596664889651201 819992522109894658
1040196002890706944 819992522109894658
907565270285271040 819992522109894658
332620747 819992522109894658
1055646846440431616 819992522109894658
1019930399336787968 819992522109894658
953033943976235008 819992522109894658
1063424509783539712 819992522109894658
60335849 819992522109894658
32871257 819992522109894658
1057776052397842433 819992522109894658
152381238 819992522109894658
1064994778209673216 819992522109894658
1060162631443591169 819992522109894658
997385556538556416 819992522109894658
1065652909864566784 819992522109894658
3184512139 819992522109894658
960838480476737536 819992522109894658
2496158942 819992522109894658
1056105281783021568 819992522109894658
2717809343 819992522109894658
893168281888055296 819992522109894658
2320946958 819992522109894658
970639642004422656 819992522109894658
1064123783609548801 819992522109894658
3382521805 819992522109894658
1036597343502655488 819992522109894658
21268503 819992522109894658
1055430322941239296 819992522109894658
3872628553 819992522109894658
1062352375653040128 819992522109894658
2563057442 819992522109894658
1039607851327651842 819992522109894658
1045366507000057856 819992522109894658
1062115718680973312 819992522109894658
3956383634 819992522109894658
1065443489876508673 819992522109894658
712283998383251456 819992522109894658
11407502 819992522109894658
3310931070 819992522109894658
3301815594 819992522109894658
1046854223223185408 819992522109894658
2471612922 819992522109894658
3343113154 819992522109894658
832882268796379136 819992522109894658
1037883149643141122 819992522109894658
344961136 819992522109894658
1060314232955305984 819992522109894658
2190245961 819992522109894658
1951564856 819992522109894658
1060980523517034496 819992522109894658
1057855346671120385 819992522109894658
56399543 819992522109894658
11954042 819992522109894658
213397764 819992522109894658
1060000474571526144 819992522109894658
2784599330 819992522109894658
21111323 819992522109894658
1016612356464443392 819992522109894658
759406799803944960 819992522109894658
35268920 819992522109894658
712508786829828097 819992522109894658
913232223842603009 819992522109894658
723881396 819992522109894658
2881080385 819992522109894658
1041783091432435713 819992522109894658
817027769469202432 819992522109894658
1040187659027660800 819992522109894658
17686316 819992522109894658
1734285654 819992522109894658
1065132298633273344 819992522109894658
883958660828889088 819992522109894658
141015714 819992522109894658
1065115446498623489 819992522109894658
2737751 819992522109894658
53156616 819992522109894658
23466963 819992522109894658
1167148244 819992522109894658
591552763 819992522109894658
2316886018 819992522109894658
852271321031491584 819992522109894658
991005980833050625 819992522109894658
44222034 819992522109894658
1013398300878200832 819992522109894658
990211894043660288 819992522109894658
3151193985 819992522109894658
193211728 819992522109894658
952519904103686144 819992522109894658
1416209904 819992522109894658
1064857327210323970 819992522109894658
2194184866 819992522109894658
1050093972608167939 819992522109894658
1045776108665360385 819992522109894658
572999264 819992522109894658
985052098835435520 819992522109894658
999328833445744641 819992522109894658
4775587234 819992522109894658
968871302785253376 819992522109894658
1064824686704418821 819992522109894658
2955668217 819992522109894658
1060584391393468416 819992522109894658
13944672 819992522109894658
1062929032738553856 819992522109894658
395069519 819992522109894658
1064621352823402501 819992522109894658
775385523065978880 819992522109894658
1064822285914247169 819992522109894658
1025041587221553152 819992522109894658
1030908670727663616 819992522109894658
3014345643 819992522109894658
1055833102436593664 819992522109894658
835565206549864448 819992522109894658
718968269567188992 819992522109894658
1060555363865505793 819992522109894658
3677662876 819992522109894658
69497103 819992522109894658
3934481053 819992522109894658
4606103303 819992522109894658
1062745128396353536 819992522109894658
1063510474346491904 819992522109894658
717726650079817728 819992522109894658
822458341444173824 819992522109894658
2409310035 819992522109894658
2350778936 819992522109894658
840943360546230272 819992522109894658
90805056 819992522109894658
825889395421089792 819992522109894658
67034564 819992522109894658
967062896973824000 819992522109894658
1057695378454175744 819992522109894658
713317097250635776 819992522109894658
1618361635 819992522109894658
1050273192919601152 819992522109894658
1050450737254285312 819992522109894658
1064486924310712320 819992522109894658
2561903310 819992522109894658
839391899807002624 819992522109894658
936183041675931648 819992522109894658
992276069582450690 819992522109894658
987710374970408961 819992522109894658
116252787 819992522109894658
1059304715433865216 819992522109894658
500709570 819992522109894658
1112357556 819992522109894658
970478885505650688 819992522109894658
103123762 819992522109894658
1063872818419511296 819992522109894658
2434242427 819992522109894658
185917360 819992522109894658
1055700141099925504 819992522109894658
1063836926094979072 819992522109894658
1063165929385746432 819992522109894658
1055506735236956161 819992522109894658
1052251279286657024 819992522109894658
835113962014306304 819992522109894658
102231089 819992522109894658
65938505 819992522109894658
960162120406130689 819992522109894658
1061185930286039040 819992522109894658
1064192621965279232 819992522109894658
554762054 819992522109894658
1064187188894736384 819992522109894658
1064178903026155520 819992522109894658
1015573543248154624 819992522109894658
3343329609 819992522109894658
3012236355 819992522109894658
780464159125180416 819992522109894658
28409088 819992522109894658
820745047 819992522109894658
49368559 819992522109894658
3951852405 819992522109894658
1061276413238505474 819992522109894658
2792665941 819992522109894658
1015930528539795456 819992522109894658
4638341959 819992522109894658
2845778399 819992522109894658
15777870 819992522109894658
7491452 819992522109894658
1062355607322210304 819992522109894658
772478894309974016 819992522109894658
973400840248709120 819992522109894658
1064045135464488960 819992522109894658
256750654 819992522109894658
178763308 819992522109894658
1057279139500089349 819992522109894658
2450706672 819992522109894658
917709182652112896 819992522109894658
32281597 819992522109894658
774756048175525888 819992522109894658
822594410965827586 819992522109894658
965116908591820801 819992522109894658
884832173718519808 819992522109894658
588636550 819992522109894658
1063867874119315456 819992522109894658
1047491289799831552 819992522109894658
553538300 819992522109894658
788537929593421824 819992522109894658
758418115130560512 819992522109894658
931309524132253697 819992522109894658
315319125 819992522109894658
1010392228118740992 819992522109894658
47095259 819992522109894658
1054045979249336320 819992522109894658
1021258200430141440 819992522109894658
1063674955798171648 819992522109894658
972833183560622081 819992522109894658
209835183 819992522109894658
908901406773583872 819992522109894658
1169191386 819992522109894658
605001602 819992522109894658
2314811738 819992522109894658
3421589364 819992522109894658
97716250 819992522109894658
4539871289 819992522109894658
792122461756256257 819992522109894658
240701931 819992522109894658
573661058 819992522109894658
195437051 819992522109894658
797205378949935105 819992522109894658
872563728650305536 819992522109894658
1059990680586600449 819992522109894658
1050438968377004039 819992522109894658
1038188481808191488 819992522109894658
4346958467 819992522109894658
520883001 819992522109894658
948300899155398656 819992522109894658
1047455995860066304 819992522109894658
986894140091785216 819992522109894658
22349841 819992522109894658
910225356333944833 819992522109894658
1056946012214849536 819992522109894658
3190902860 819992522109894658
915027114935689216 819992522109894658
853684007858458624 819992522109894658
2249531 819992522109894658
1063099337910206464 819992522109894658
755946344263495681 819992522109894658
16262391 819992522109894658
814169890793738240 819992522109894658
1672130917 819992522109894658
1063437416416141314 819992522109894658
115722328 819992522109894658
339719259 819992522109894658
205380026 819992522109894658
902090346628169728 819992522109894658
963772004640829440 819992522109894658
824894140588494849 819992522109894658
1062074320468340738 819992522109894658
1052062008189714432 819992522109894658
4680208872 819992522109894658
898681062091628545 819992522109894658
2562971550 819992522109894658
968384816486825984 819992522109894658
756284846 819992522109894658
23244627 819992522109894658
1520955649 819992522109894658
34303623 819992522109894658
442043812 819992522109894658
3108637811 819992522109894658
1063167716238995457 819992522109894658
947497408560291845 819992522109894658
1061665810614247424 819992522109894658
175893116 819992522109894658
75578808 819992522109894658
2352684182 819992522109894658
819589863263662081 819992522109894658
477392945 819992522109894658
234405974 819992522109894658
69097859 819992522109894658
963481624007540736 819992522109894658
1063088901055827969 819992522109894658
1057680934152138757 819992522109894658
1062800854485491712 819992522109894658
98711786 819992522109894658
894586513387925504 819992522109894658
1048256337249878016 819992522109894658
1979569003 819992522109894658
3009200810 819992522109894658
2761057543 819992522109894658
886265870598758404 819992522109894658
1054481908028096514 819992522109894658
907206032887242752 819992522109894658
930176923589677056 819992522109894658
1062961361054060544 819992522109894658
1059674142994128896 819992522109894658
1062938774710059008 819992522109894658
1062241046267015168 819992522109894658
35044812 819992522109894658
1052161453338320896 819992522109894658
3304078552 819992522109894658
1062912491842404352 819992522109894658
526715425 819992522109894658
404602088 819992522109894658
1062867268953083905 819992522109894658
1057733481621585926 819992522109894658
1678571850 819992522109894658
1057338866116558848 819992522109894658
758155615407579136 819992522109894658
1058597993753001985 819992522109894658
493669513 819992522109894658
164809053 819992522109894658
293737292 819992522109894658
986333829114810368 819992522109894658
1062815586101665799 819992522109894658
18374883 819992522109894658
2550481562 819992522109894658
927712047617409024 819992522109894658
1334641597 819992522109894658
69908788 819992522109894658
3135058875 819992522109894658
26250144 819992522109894658
1057669536336527360 819992522109894658
1062749839551799297 819992522109894658
976066511981903872 819992522109894658
785647085450174464 819992522109894658
1051926378269069312 819992522109894658
1050483465110605825 819992522109894658
1847751962 819992522109894658
783315691 819992522109894658
15753914 819992522109894658
880097897462865924 819992522109894658
1028698148821196801 819992522109894658
235546929 819992522109894658
204705575 819992522109894658
4128004042 819992522109894658
902521481648898052 819992522109894658
959532146758180864 819992522109894658
1062638140358193152 819992522109894658
608929635 819992522109894658
1054989902432141313 819992522109894658
1037539441 819992522109894658
158279182 819992522109894658
4307845348 819992522109894658
1059763270855225344 819992522109894658
1062581665850146816 819992522109894658
17472086 819992522109894658
415746752 819992522109894658
924987508277911552 819992522109894658
20394822 819992522109894658
181525202 819992522109894658
1044629026860490753 819992522109894658
862138466318127106 819992522109894658
213913640 819992522109894658
118784158 819992522109894658
974602120514039808 819992522109894658
1062489338120814592 819992522109894658
1061713238746939392 819992522109894658
108200500 819992522109894658
1057718918754779137 819992522109894658
898114946541727744 819992522109894658
587918371 819992522109894658
455072912 819992522109894658
934516433630965760 819992522109894658
1062435853312638981 819992522109894658
1061376228974911488 819992522109894658
2211375668 819992522109894658
1062410289931534336 819992522109894658
148852486 819992522109894658
937181431943479299 819992522109894658
780608515043844096 819992522109894658
